step,time,num_rl_vehicles,veh_id,speed,position,lane,headway,acceleration,ttc
6378,637.8000000000001,24,flow_10.28,1.632037333582358,974.3089069009923,3,36.2059846028576,0.0,
6378,637.8000000000001,24,flow_10.31,1.4482953062225588,899.7722378640393,3,33.71062112865161,0.0,
6378,637.8000000000001,24,flow_10.33,13.86861502673782,2867.8910534134357,0,18.20900987482628,0.0,870.5340797864307
6378,637.8000000000001,24,flow_10.34,12.638176033920779,2419.2412371215332,1,14.136182594330421,0.0,
6378,637.8000000000001,24,flow_10.35,1.2636840358267671,823.1230823404296,3,25.22621144903951,0.0,
6378,637.8000000000001,24,flow_10.36,12.97562350841877,2122.5338802783235,1,15.88597369236868,-0.00014728840007194322,14515.54845792218
6378,637.8000000000001,24,flow_10.37,11.964815375301916,1723.480478706164,1,190.6263174717717,0.0,
6378,637.8000000000001,24,flow_10.38,14.398884257860471,1883.4382030623747,0,69.00010686149426,-0.0004343848367227565,418.4845147926596
6378,637.8000000000001,24,flow_10.39,1.1390751840342028,762.5274780023523,3,10.490761439834614,0.0,
6378,637.8000000000001,24,flow_10.40,13.59274104246532,1420.2300340089992,2,117.63003898899092,0.0,41.967100966878206
6378,637.8000000000001,24,flow_10.41,13.67449329902854,1267.3484491810739,0,29.789760969400277,-0.019948547191255273,36.11327220433867
6378,637.8000000000001,24,flow_10.42,1.0951708333520909,709.8224407119465,3,3.502059346563101,0.0,
6378,637.8000000000001,24,flow_10.43,14.348757631039584,917.7160393187204,0,344.6324098623535,-3.4010484224467064e-05,511.12359574836427
6378,637.8000000000001,24,flow_10.44,13.466107413842755,682.6439288290082,2,75.41922380556434,-0.00011268153999210995,696.7949117490009
6378,637.8000000000001,24,flow_10.45,14.402625492987163,536.9765518581816,1,87.54248621215027,-0.000729917264834512,141.9122267063886
6378,637.8000000000001,24,flow_10.46,14.221283505036949,340.73029165628355,1,191.246260201898,0.0,
6378,637.8000000000001,24,flow_10.47,13.941979898776047,148.70910803368295,3,202.98241295608292,0.0,
6378,637.8000000000001,24,flow_10.5,2.519608793409582,1563.4374686035462,3,75.96449353718936,0.0,
6378,637.8000000000001,24,flow_10.8,2.3668262926560955,1436.518449609428,3,81.32307449334394,0.0,
6378,637.8000000000001,24,rl_1,2.650491088789196,1685.7236016515935,3,944.7162563081174,0.0,
6379,637.9000000000001,24,flow_10.19,12.63210209045849,2636.703068168757,3,,0.5316017847241916,
6379,637.9000000000001,24,flow_10.22,11.009283113800608,1543.9610013093702,2,134.6357405696142,2.1945283426428652,
6379,637.9000000000001,24,flow_10.24,1.9001682337906272,1125.2765731867992,3,160.56354334969046,0.0,
6379,637.9000000000001,24,flow_10.25,1.7906749689639512,1076.8130866850388,3,31.04842692219654,0.0,
6379,637.9000000000001,24,flow_10.28,1.632037333582358,974.4721106343505,3,36.221738306999555,0.0,
6379,637.9000000000001,24,flow_10.31,1.4482953062225588,899.9170673946616,3,33.729196071587694,0.0,
6379,637.9000000000001,24,flow_10.33,13.86861502673782,2869.2779149161092,0,18.207158668235934,0.0,983.5292699942057
6379,637.9000000000001,24,flow_10.34,12.638176033920779,2420.5050547249252,1,14.138441298787257,0.0,
6379,637.9000000000001,24,flow_10.35,1.2636840358267671,823.2494507440123,3,25.244127049226904,0.0,
6379,637.9000000000001,24,flow_10.36,12.9756087708655,2123.83144115541,1,15.885864458560718,-0.00014737553270194326,14542.992460088437
6379,637.9000000000001,24,flow_10.37,11.964815375301916,1724.676960243694,1,190.75381231082497,0.0,
6379,637.9000000000001,24,flow_10.38,14.398841274301105,1884.8780871898048,0,68.983889849138,-0.00042983559366049917,425.37976992109463
6379,637.9000000000001,24,flow_10.39,1.1390751840342028,762.6413855207556,3,10.503203355983146,0.0,
6379,637.9000000000001,24,flow_10.40,13.59274104246532,1421.5893081132456,2,117.37169319612462,0.0,45.43201261140313
6379,637.9000000000001,24,flow_10.41,13.672489136950984,1268.7156980947689,0,29.707472579901605,-0.020041620775561597,36.101657549545855
6379,637.9000000000001,24,flow_10.42,1.0951708333520909,709.9319577952816,3,3.5065072987091526,0.0,
6379,637.9000000000001,24,flow_10.43,14.348754212783703,919.1509147399987,0,344.56478335477016,-3.4182558810158525e-05,509.51142631532537
6379,637.9000000000001,24,flow_10.44,13.466096147422295,683.9905384437504,2,75.40841325050178,-0.00011266420459676851,697.5443241710286
6379,637.9000000000001,24,flow_10.45,14.402553201036524,538.4168071782852,1,87.4807766750722,-0.0007229195063906957,141.76216646124954
6379,637.9000000000001,24,flow_10.46,14.221283505036949,342.1524200067872,1,191.26438717149802,0.0,
6379,637.9000000000001,24,flow_10.47,13.941979898776047,150.10330602356055,3,202.99398131594353,0.0,
6379,637.9000000000001,24,flow_10.5,2.519608793409582,1563.6894294828871,3,75.97725898338012,0.0,
6379,637.9000000000001,24,flow_10.8,2.3668262926560955,1436.7551322386937,3,81.33888236667394,0.0,
6379,637.9000000000001,24,rl_1,2.650491088789196,1685.9886507604724,3,945.7144174082846,0.0,
6380,638.0,24,flow_10.19,12.681063039204378,2637.9711744726774,3,,0.4896094874588819,
6380,638.0,24,flow_10.22,10.920379305206858,1545.053039239891,2,134.8871021163418,-0.8890380859375036,
6380,638.0,24,flow_10.24,1.9001682337906272,1125.4665900101782,3,160.6113942700788,0.0,
6380,638.0,24,flow_10.25,1.7906749689639512,1076.9921541819351,3,31.059055465248093,0.0,
6380,638.0,24,flow_10.28,1.632037333582358,974.6353143677088,3,36.2374678480229,0.0,
6380,638.0,24,flow_10.31,1.4482953062225588,900.0618969252838,3,33.74783692073788,0.0,
6380,638.0,24,flow_10.33,13.86861502673782,2870.664776418783,0,18.20542699021371,0.0,1051.3170898526737
6380,638.0,24,flow_10.34,12.638176033920779,2421.7688723283172,1,14.14070166816191,0.0,
6380,638.0,24,flow_10.35,1.2636840358267671,823.3758191475949,3,25.26210094201531,0.0,
6380,638.0,24,flow_10.36,12.975594047648498,2125.129000560175,1,15.885755539429283,-0.00014723217002909905,14584.908381380543
6380,638.0,24,flow_10.37,11.964815375301916,1725.8734417812243,1,190.8815063464499,0.0,
6380,638.0,24,flow_10.38,14.398805192769775,1886.3179677090818,0,68.9678689706941,-0.0003608153133072278,430.4874368317803
6380,638.0,24,flow_10.39,1.1390751840342028,762.755293039159,3,10.516029697257181,0.0,
6380,638.0,24,flow_10.40,13.59274104246532,1422.948582217492,2,117.10445702239895,0.0,43.82058588465449
6380,638.0,24,flow_10.41,13.670475658539562,1270.0827456606228,0,29.62538651468094,-0.02013478411422298,36.09064027492217
6380,638.0,24,flow_10.42,1.0951708333520909,710.0414748786168,3,3.51096553988873,0.0,
6380,638.0,24,flow_10.43,14.348750777249032,920.5857898177236,0,344.4969558428992,-3.435534670970242e-05,507.9015083117914
6380,638.0,24,flow_10.44,13.466084888439969,685.3371469325945,2,75.39761592487662,-0.00011258982326012301,698.2989912775573
6380,638.0,24,flow_10.45,14.402480638924574,539.8570552421777,1,87.41885196182102,-0.0007256211194928142,141.1695708742468
6380,638.0,24,flow_10.46,14.221283505036949,343.5745483572909,1,191.2825068848868,0.0,
6380,638.0,24,flow_10.47,13.941979898776047,151.49750401343815,3,203.00554201502817,0.0,
6380,638.0,24,flow_10.5,2.519608793409582,1563.941390362228,3,75.98991267226302,0.0,
6380,638.0,24,flow_10.8,2.3668262926560955,1436.9918148679594,3,81.35455385491377,0.0,
6380,638.0,24,rl_1,2.650491088789196,1686.2536998693513,3,946.7174746033261,0.0,
6381,638.1,24,flow_10.19,12.550931556126375,2639.22626762829,3,,-1.3013148307800293,
6381,638.1,24,flow_10.22,10.933059335075937,1546.1463451733985,2,135.137197460489,0.12680029869079235,
6381,638.1,24,flow_10.24,1.9001682337906272,1125.6566068335571,3,160.65930659549394,0.0,
6381,638.1,24,flow_10.25,1.7906749689639512,1077.1712216788314,3,31.06972885267237,0.0,
6381,638.1,24,flow_10.28,1.632037333582358,974.7985181010671,3,36.25315854227449,0.0,
6381,638.1,24,flow_10.31,1.4482953062225588,900.206726455906,3,33.766634077308254,0.0,
6381,638.1,24,flow_10.33,13.86861502673782,2872.0516379214564,0,18.204036911810363,0.0,1309.5690763138728
6381,638.1,24,flow_10.34,12.638176033920779,2423.0326899317092,1,14.142963725388654,0.0,
6381,638.1,24,flow_10.35,1.2636840358267671,823.5021875511776,3,25.280164590821983,0.0,
6381,638.1,24,flow_10.36,12.975579377362568,2126.426558497911,1,15.885646889124018,-0.00014670285930051818,14620.894852156753
6381,638.1,24,flow_10.37,11.964815375301916,1727.0699233187545,1,191.00930286550965,0.0,
6381,638.1,24,flow_10.38,14.398773808624767,1887.7578450899443,0,68.95175522792442,-0.0003138414500725162,427.9065156610475
6381,638.1,24,flow_10.39,1.1390751840342028,762.8692005575624,3,10.528736488972982,0.0,
6381,638.1,24,flow_10.40,13.59274104246532,1424.3078563217384,2,116.83848885166003,0.0,43.92950048385418
6381,638.1,24,flow_10.41,13.6684528588739,1271.4495909465102,0,29.54350371143323,-0.020227996656618785,36.08022996237236
6381,638.1,24,flow_10.42,1.0951708333520909,710.150991961952,3,3.515110559623622,0.0,
6381,638.1,24,flow_10.43,14.348747324364302,922.0206645501601,0,344.4289263963501,-3.4528847301373844e-05,506.29388282331934
6381,638.1,24,flow_10.44,13.466073638148643,686.6837542964093,2,75.38683178716371,-0.00011250291326092565,699.0529404819591
6381,638.1,24,flow_10.45,14.402404872332994,541.297295729411,1,87.35704312121038,-0.0007576659158026189,141.33422057118202
6381,638.1,24,flow_10.46,14.221283505036949,344.99667670779456,1,191.3006190216164,0.0,
6381,638.1,24,flow_10.47,13.941979898776047,152.89170200331574,3,203.01709494473698,0.0,
6381,638.1,24,flow_10.5,2.519608793409582,1564.193351241569,3,76.00270049722349,0.0,
6381,638.1,24,flow_10.8,2.3668262926560955,1437.2284974972251,3,81.37010330265866,0.0,
6381,638.1,24,rl_1,2.650491088789196,1686.5187489782302,3,947.7075186500597,0.0,
6382,638.2,24,flow_10.19,12.569937224289674,2640.4832613507187,3,,0.1900566816329885,
6382,638.2,24,flow_10.22,11.09574444326075,1547.2559196177244,2,135.37102611527416,1.6268510818481374,
6382,638.2,24,flow_10.24,1.9001682337906272,1125.8466236569361,3,160.706966521313,0.0,
6382,638.2,24,flow_10.25,1.7906749689639512,1077.3502891757278,3,31.080236220284405,0.0,
6382,638.2,24,flow_10.28,1.632037333582358,974.9617218344254,3,36.268846204322585,0.0,
6382,638.2,24,flow_10.31,1.4482953062225588,900.3515559865283,3,33.78578964897531,0.0,
6382,638.2,24,flow_10.33,13.86861502673782,2873.43849942413,0,18.202560526273828,0.0,1232.913766296094
6382,638.2,24,flow_10.34,12.638176033920779,2424.2965075351012,1,14.145227363188042,0.0,
6382,638.2,24,flow_10.35,1.2636840358267671,823.6285559547603,3,25.298375314269833,0.0,
6382,638.2,24,flow_10.36,12.975564743351628,2127.7241149722463,1,15.885538532700593,-0.00014634010939928999,14660.449337428747
6382,638.2,24,flow_10.37,11.964815375301916,1728.2664048562847,1,191.1371531453035,0.0,
6382,638.2,24,flow_10.38,14.398740281930525,1889.1977191181375,0,68.93536561306314,-0.00033526694242169697,420.60393850975044
6382,638.2,24,flow_10.39,1.1390751840342028,762.9831080759658,3,10.541263320365715,0.0,
6382,638.2,24,flow_10.40,13.59274104246532,1425.6671304259849,2,116.58878919173958,0.0,46.691609123087915
6382,638.2,24,flow_10.41,13.666420735085778,1272.8162330200187,0,29.461825107374352,-0.02032123788122675,36.070431720526656
6382,638.2,24,flow_10.42,1.0951708333520909,710.2605090452871,3,3.51933196639618,0.0,
6382,638.2,24,flow_10.43,14.348743854058672,923.455538935566,0,344.3606940844527,-3.4703056304152824e-05,504.6885918255582
6382,638.2,24,flow_10.44,13.46606239617195,688.0303605360266,2,75.37606078665374,-0.00011241976693554534,699.8055632549572
6382,638.2,24,flow_10.45,14.402331164860165,542.737528845897,1,87.29508853343646,-0.0007370747282919865,140.9017341089437
6382,638.2,24,flow_10.46,14.221283505036949,346.41880505829823,1,191.3187237875988,0.0,
6382,638.2,24,flow_10.47,13.941979898776047,154.28589999319334,3,203.02864010269505,0.0,
6382,638.2,24,flow_10.5,2.519608793409582,1564.4453121209099,3,76.01540638969709,0.0,
6382,638.2,24,flow_10.8,2.3668262926560955,1437.4651801264908,3,81.38536298527424,0.0,
6382,638.2,24,rl_1,2.650491088789196,1686.783798087109,3,948.6994632636097,0.0,
6383,638.3000000000001,24,flow_10.19,12.269937224289674,2641.710255073148,3,,-3.000000000000007,
6383,638.3000000000001,24,flow_10.22,11.157119942032418,1548.3716316119276,2,135.59871914047812,0.6137549877166748,
6383,638.3000000000001,24,flow_10.24,1.9001682337906272,1126.036640480315,3,160.75446650485674,0.0,
6383,638.3000000000001,24,flow_10.25,1.7906749689639512,1077.529356672624,3,31.090756415550004,0.0,
6383,638.3000000000001,24,flow_10.28,1.632037333582358,975.1249255677836,3,36.2846391510767,0.0,
6383,638.3000000000001,24,flow_10.31,1.4482953062225588,900.4963855171505,3,33.804968311769244,0.0,
6383,638.3000000000001,24,flow_10.33,13.86861502673782,2874.8253609268036,0,18.201172953890364,0.0,1311.7278181920271
6383,638.3000000000001,24,flow_10.34,12.638176033920779,2425.560325138493,1,14.147492567122754,0.0,
6383,638.3000000000001,24,flow_10.35,1.2636840358267671,823.7549243583429,3,25.316354146431763,0.0,
6383,638.3000000000001,24,flow_10.36,12.97555015447373,2129.0216699876937,1,15.885430308718696,-0.00014588877897736552,14678.290387121007
6383,638.3000000000001,24,flow_10.37,11.964815375301916,1729.4628863938149,1,191.26495303971274,0.0,
6383,638.3000000000001,24,flow_10.38,14.398700657990293,1890.6375891839366,0,68.91907607749044,-0.00039623940232047516,423.08803569393024
6383,638.3000000000001,24,flow_10.39,1.1390751840342028,763.0970155943692,3,10.553662667772755,0.0,
6383,638.3000000000001,24,flow_10.40,13.59274104246532,1427.0264045302313,2,116.3452270816963,0.0,47.76819640009578
6383,638.3000000000001,24,flow_10.41,13.664379284999313,1274.1826709485185,0,29.380351639235187,-0.020414500864642804,36.061250748546954
6383,638.3000000000001,24,flow_10.42,1.0951708333520909,710.3700261286223,3,3.5234034040435063,0.0,
6383,638.3000000000001,24,flow_10.43,14.348740366261861,924.8904129721922,0,344.29225797632637,-3.4877968104751744e-05,503.08567714159994
6383,638.3000000000001,24,flow_10.44,13.466051162011633,689.3769656522278,2,75.36530250889268,-0.00011234160316675457,700.5331539395299
6383,638.3000000000001,24,flow_10.45,14.402255359862691,544.1777543818833,1,87.23288236528651,-0.000758049974738384,140.23188529319958
6383,638.3000000000001,24,flow_10.46,14.221283505036949,347.8409334088019,1,191.33682097308144,0.0,
6383,638.3000000000001,24,flow_10.47,13.941979898776047,155.68009798307094,3,203.04017733607162,0.0,
6383,638.3000000000001,24,flow_10.5,2.519608793409582,1564.6972730002508,3,76.0283374407361,0.0,
6383,638.3000000000001,24,flow_10.8,2.3668262926560955,1437.7018627557566,3,81.40052638682619,0.0,
6383,638.3000000000001,24,rl_1,2.650491088789196,1687.048847195988,3,949.66140787716,0.0,
6384,638.4000000000001,24,flow_10.19,12.34647292992812,2642.944902366141,3,,0.7653570563844703,
6384,638.4000000000001,24,flow_10.22,11.066379142128548,1549.4782695261404,2,135.83548823612387,-0.9074079990386963,
6384,638.4000000000001,24,flow_10.24,1.9001682337906272,1126.226657303694,3,160.8019335162444,0.0,
6384,638.4000000000001,24,flow_10.25,1.7906749689639512,1077.7084241695204,3,31.1010273403042,0.0,
6384,638.4000000000001,24,flow_10.28,1.632037333582358,975.2881293011419,3,36.30036994256659,0.0,
6384,638.4000000000001,24,flow_10.31,1.4482953062225588,900.6412150477728,3,33.82390476237924,0.0,
6384,638.4000000000001,24,flow_10.33,13.86861502673782,2876.212222429477,0,18.200002736354236,0.0,1555.2666208513267
6384,638.4000000000001,24,flow_10.34,12.638176033920779,2426.824142741885,1,14.149759341742993,0.0,
6384,638.4000000000001,24,flow_10.35,1.2636840358267671,823.8812927619256,3,25.334223180288973,0.0,
6384,638.4000000000001,24,flow_10.36,12.975535554110216,2130.3192235431047,1,15.885322225024083,-0.0001460036351375038,14697.242060500417
6384,638.4000000000001,24,flow_10.37,11.964815375301916,1730.659367931345,1,191.3927175077838,0.0,
6384,638.4000000000001,24,flow_10.38,14.3986638360871,1892.0774555675453,0,68.9028520220304,-0.0003682190319231893,424.6956144294349
6384,638.4000000000001,24,flow_10.39,1.1390751840342028,763.2109231127725,3,10.566400713991015,0.0,
6384,638.4000000000001,24,flow_10.40,13.59274104246532,1428.3856786344777,2,116.09259089166267,0.0,45.952478493357255
6384,638.4000000000001,24,flow_10.41,13.662328507164805,1275.548903799235,0,29.299084243248217,-0.02050777834508466,36.05269233424345
6384,638.4000000000001,24,flow_10.42,1.0951708333520909,710.4795432119574,3,3.527714995326278,0.0,
6384,638.4000000000001,24,flow_10.43,14.348736860904145,926.3252866582826,0,344.22361714095234,-3.5053577160937266e-05,501.4851804552329
6384,638.4000000000001,24,flow_10.44,13.466039929209527,690.7235696451487,2,75.35455700549585,-0.00011232802105354267,701.2659549028714
6384,638.4000000000001,24,flow_10.45,14.402175979831302,545.6179719798665,1,87.17066055797977,-0.0007938003138896477,140.09663867261267
6384,638.4000000000001,24,flow_10.46,14.221283505036949,349.2630617593056,1,191.35491022056095,0.0,
6384,638.4000000000001,24,flow_10.47,13.941979898776047,157.07429597294853,3,203.05170658538825,0.0,
6384,638.4000000000001,24,flow_10.5,2.519608793409582,1564.9492338795917,3,76.04129425654833,0.0,
6384,638.4000000000001,24,flow_10.8,2.3668262926560955,1437.9385453850223,3,81.41563489036093,0.0,
6384,638.4000000000001,24,rl_1,2.650491088789196,1687.3138963048668,3,950.6310060612741,0.0,
6385,638.5,24,flow_10.19,12.201823698494252,2644.16508473599,3,,-1.4464923143386876,
6385,638.5,24,flow_10.22,11.122607529484354,1550.5905302790889,2,136.06663640054649,0.5622838735580515,
6385,638.5,24,flow_10.24,1.9001682337906272,1126.416674127073,3,160.84974706792855,0.0,
6385,638.5,24,flow_10.25,1.7906749689639512,1077.8874916664167,3,31.11147379552972,0.0,
6385,638.5,24,flow_10.28,1.632037333582358,975.4513330345002,3,36.31619090759716,0.0,
6385,638.5,24,flow_10.31,1.4482953062225588,900.786044578395,3,33.84279126531192,0.0,
6385,638.5,24,flow_10.33,13.86861502673782,2877.5990839321507,0,18.19878946437484,0.0,1499.9760789899128
6385,638.5,24,flow_10.34,12.638176033920779,2428.087960345277,1,14.152027611982248,0.0,
6385,638.5,24,flow_10.35,1.2636840358267671,824.0076611655082,3,25.35224278398755,0.0,
