step,time,num_rl_vehicles,veh_id,speed,position,lane,headway,acceleration,ttc
3924,392.40000000000003,19,flow_10.22,13.094818333587899,1291.347754732067,0,73.53104974769963,0.0,
3924,392.40000000000003,19,flow_10.23,14.66528291715041,1258.885701863776,3,43.685184172334175,-0.004474026209546622,88.01558350966731
3924,392.40000000000003,19,flow_10.24,13.507933043391814,972.3486202279721,3,68.19337357888753,0.0,
3924,392.40000000000003,19,flow_10.25,14.477266373467831,848.2621564421355,3,119.0864637858366,-0.0004901281614344555,122.85398643673751
3924,392.40000000000003,19,flow_10.26,14.465231705164559,654.6416352236199,2,337.2913878385366,-6.155694826759373e-05,169.0534697192626
3924,392.40000000000003,19,flow_10.27,14.577459438035923,466.43001766010207,3,78.52374116363558,-0.0017138831207930139,81.47733166377154
3924,392.40000000000003,19,flow_10.28,11.854676001175436,222.03933561781648,2,11.217934265359133,0.0,
3924,392.40000000000003,19,flow_10.29,13.864183412810522,73.72522926878791,0,26.820864999513077,-0.03130472721082356,33.513573361106985
3924,392.40000000000003,19,flow_10.9,5.787897318419748,2093.4185635250165,0,26.66536205812872,0.0,
3924,392.40000000000003,19,rl_1,5.894717202258197,2303.5525267850126,0,,0.0,
3925,392.5,19,flow_10.13,5.784142047622514,2044.7932105119246,0,4.95201523386163,0.002816035154298291,
3925,392.5,19,flow_10.14,5.781268949333582,2034.8313931181262,0,4.961817393798356,0.0037993897453070247,
3925,392.5,19,flow_10.15,13.64530390026464,2624.550256780673,3,111.09353845655733,-0.0004703755188373293,115.80010970750324
3925,392.5,19,flow_10.16,14.203186285142932,2543.9602204766475,3,75.59003630402549,-0.0009163173761272958,135.49457439943413
3925,392.5,19,flow_10.17,14.461054645919493,2391.3687009152786,1,275.1032005249035,-2.1346656300380573e-05,530.8982855080234
3925,392.5,19,flow_10.18,14.712475309331552,2237.4893344633424,1,148.87936645193622,-5.3795996421968084e-05,592.1524684227503
3925,392.5,19,flow_10.19,13.750135700450922,1907.6480048175517,1,43.04021462283822,0.0,
3925,392.5,19,flow_10.20,14.607530925885934,1869.1835161724373,1,33.46448864511444,-0.017539221926679005,39.03041170789791
3925,392.5,19,flow_10.21,14.147981312242786,1586.7124443791943,0,342.5989662166203,-0.0006235397660248054,45.429533757982654
3925,392.5,19,flow_10.22,13.094818333587899,1292.6572365654258,0,73.57133506375203,0.0,
3925,392.5,19,flow_10.23,14.664839328819168,1260.3521857966577,3,43.63564138971401,-0.004435883312421396,88.07668661666904
3925,392.5,19,flow_10.24,13.507933043391814,973.6994135323113,3,68.21971461486339,0.0,
3925,392.5,19,flow_10.25,14.477217245942299,849.7098781667297,3,118.98953536558156,-0.0004912752553209998,122.76021320938017
3925,392.5,19,flow_10.26,14.46522553850548,656.0881577774704,2,337.0918719969701,-6.166659078488124e-05,168.95494079576406
3925,392.5,19,flow_10.27,14.577279708863474,467.88774563098843,3,78.42711252961828,-0.00179729172449683,81.16342875716018
3925,392.5,19,flow_10.28,11.854676001175436,223.224803217934,2,11.225509833637147,0.0,
3925,392.5,19,flow_10.29,13.861066586372933,75.1113359274252,0,26.741135070457744,-0.031168264375889265,33.53964488278698
3925,392.5,19,flow_10.9,5.787897318419748,2093.9973532568583,0,26.677336567327075,0.0,
3925,392.5,19,rl_1,5.894717202258197,2304.1419985052385,0,,0.0,
3926,392.6,19,flow_10.13,5.784455069985835,2045.3716560189232,0,4.952427584768429,0.003130223633212026,
3926,392.6,19,flow_10.14,5.781649039346137,2035.4095580220608,0,4.96209799686244,0.003800900125545681,
3926,392.6,19,flow_10.15,13.645258403376644,2625.9147826210105,3,110.99755420759311,-0.0004549688799571072,115.64142596870374
3926,392.6,19,flow_10.16,14.20309446577595,2545.380529923225,3,75.53425269778563,-0.0009181936698254844,135.40582581360144
3926,392.6,19,flow_10.17,14.461052424268294,2392.8148061577053,1,275.0515575100985,-2.221651199008079e-05,532.6016665535766
3926,392.6,19,flow_10.18,14.7124699270501,2238.9605814560473,1,148.85422470165804,-5.382281452526172e-05,592.0599125146917
3926,392.6,19,flow_10.19,13.750135700450922,1909.0230183875967,1,43.06390278405479,0.0,
3926,392.6,19,flow_10.20,14.60576902526349,1870.6440930749636,1,33.3789253126331,-0.017619006224443012,39.01078224126556
3926,392.6,19,flow_10.21,14.147917491426789,1588.127236128337,0,341.8445227493894,-0.0006382081599731748,45.31082017372233
3926,392.6,19,flow_10.22,13.094818333587899,1293.9667183987847,0,73.61159676879765,0.0,
3926,392.6,19,flow_10.23,14.664398760916686,1261.8186256727495,3,43.58598090258033,-0.004405679024817033,87.76792862571278
3926,392.6,19,flow_10.24,13.507933043391814,975.0502068366504,3,68.24605710038463,0.0,
3926,392.6,19,flow_10.25,14.477168003358134,851.1575949670655,3,118.89261186958493,-0.0004924258416494354,122.6664501182627
3926,392.6,19,flow_10.26,14.465219360875576,657.534679713558,2,336.89235786108054,-6.177629904513537e-05,168.8563852175949
3926,392.6,19,flow_10.27,14.577094650226336,469.34545509601105,3,78.33046092219911,-0.001850586371379137,81.04413678551924
3926,392.6,19,flow_10.28,11.854676001175436,224.41027081805154,2,11.233115819798854,0.0,
3926,392.6,19,flow_10.29,13.857977435782404,76.49713367100344,0,26.66197521634605,-0.03089150590529499,33.68118286161165
3926,392.6,19,flow_10.9,5.787897318419748,2094.5761429887,0,26.689329804211866,0.0,
3926,392.6,19,rl_1,5.894717202258197,2304.7314702254644,0,,0.0,
3927,392.70000000000005,19,flow_10.13,5.784995940965121,2045.9501556130197,0,4.952762307132389,0.0054087097928601224,
3927,392.70000000000005,19,flow_10.14,5.782031261793379,2035.98776114824,0,4.962394464779663,0.0038222244724206433,
3927,392.70000000000005,19,flow_10.15,13.645211800109728,2627.2793038010213,3,110.90145908496106,-0.00046603266916633856,115.4079999558474
3927,392.70000000000005,19,flow_10.16,14.203002461183209,2546.800830169343,3,75.4784736316783,-0.0009200459274083528,135.31684715986142
3927,392.70000000000005,19,flow_10.17,14.461050496840766,2394.260911207389,1,275.0002555650026,-1.9274275278036157e-05,536.0425517001557
3927,392.70000000000005,19,flow_10.18,14.712464542045101,2240.4318279102517,1,148.82908329713746,-5.385004998359477e-05,591.9680548323292
3927,392.70000000000005,19,flow_10.19,13.750135700450922,1910.3980319576417,1,43.08784660993979,0.0,
3927,392.70000000000005,19,flow_10.20,14.603999133906228,1872.1044929883542,1,33.29353896928751,-0.01769891357261244,38.99164393837484
3927,392.70000000000005,19,flow_10.21,14.147852509806356,1589.5420213793177,0,341.08949456683195,-0.0006498162043300226,45.175730184198315
3927,392.70000000000005,19,flow_10.22,13.094818333587899,1295.2762002321435,0,73.6517160406479,0.0,
3927,392.70000000000005,19,flow_10.23,14.663947983002187,1263.2850204710496,3,43.53634213502505,-0.00450777914499767,87.70633172253098
3927,392.70000000000005,19,flow_10.24,13.507933043391814,976.4010001409896,3,68.27240103216229,0.0,
3927,392.70000000000005,19,flow_10.25,14.477118645364799,852.605306831602,3,118.79569330938762,-0.00049357993335164,122.57269718777657
3927,392.70000000000005,19,flow_10.26,14.46521317222321,658.9812010307803,2,336.6928453780487,-6.188652365679559e-05,168.75778410530984
3927,392.70000000000005,19,flow_10.27,14.576909326904863,470.8031460287015,3,78.23362440382851,-0.0018532332147280783,80.7893816508833
3927,392.70000000000005,19,flow_10.28,11.854676001175436,225.59573841816908,2,11.240752036165134,0.0,
3927,392.70000000000005,19,flow_10.29,13.854956029276329,77.88262927393107,0,26.58340530493274,-0.03021406506075408,33.8340782454146
3927,392.70000000000005,19,flow_10.9,5.787897318419748,2095.154932720542,0,26.701492517389397,0.0,
3927,392.70000000000005,19,rl_1,5.894717202258197,2305.3209419456903,0,,0.0,
3928,392.8,19,flow_10.13,5.785472035499619,2046.5287028165696,0,4.953153614835401,0.004760945344974843,
3928,392.8,19,flow_10.14,5.782437407400684,2036.5660048889802,0,4.962697927589488,0.004061456073047864,
3928,392.8,19,flow_10.15,13.645163605913043,2628.6438201616124,3,110.8053257875481,-0.0004819419668500302,115.26217114049166
3928,392.8,19,flow_10.16,14.202910268342281,2548.221121196177,3,75.4226989654353,-0.0009219284092765179,135.22752182314352
3928,392.8,19,flow_10.17,14.461049090300511,2395.7070161164193,1,274.94894662986917,-1.4065402549334749e-05,535.8695243153677
3928,392.8,19,flow_10.18,14.71245915447145,2241.903073825699,1,148.80394229072044,-5.387573651205457e-05,591.8774285405921
3928,392.8,19,flow_10.19,13.750135700450922,1911.7730455276867,1,43.11194016515469,0.0,
3928,392.8,19,flow_10.20,14.602221239992133,1873.5647151123535,1,33.208330415333194,-0.017778939140953298,38.97300080132048
3928,392.8,19,flow_10.21,14.147785825878863,1590.9567999619055,0,340.333678964138,-0.0006668392749276109,45.02866542461166
3928,392.8,19,flow_10.22,13.094818333587899,1296.5856820655024,0,73.69162106016893,0.0,
3928,392.8,19,flow_10.23,14.663496241186552,1264.7513700951683,3,43.486785097927395,-0.004517418156346764,87.75097876054257
3928,392.8,19,flow_10.24,13.507933043391814,977.7517934453288,3,68.2987464066282,0.0,
3928,392.8,19,flow_10.25,14.477069171610452,854.0530137487631,3,118.69877969656568,-0.0004947375434660728,122.47895444239089
3928,392.8,19,flow_10.26,14.465206972469963,660.4277217280273,2,336.4933345710747,-6.19975324767097e-05,168.65920181201457
3928,392.8,19,flow_10.27,14.576720355637391,472.26081806426527,3,78.13700890443494,-0.0018897126747141613,80.87419657801844
3928,392.8,19,flow_10.28,11.854676001175436,226.7812060182866,2,11.24841829655287,0.0,
3928,392.8,19,flow_10.29,13.852000645739507,79.26782933850502,0,26.505186611972533,-0.029553835368218984,33.88600040332423
3928,392.8,19,flow_10.9,5.787897318419748,2095.733722452384,0,26.713750271172103,0.0,
3928,392.8,19,rl_1,5.894717202258197,2305.910413665916,0,,0.0,
3929,392.90000000000003,19,flow_10.13,5.786014104044005,2047.107304226974,0,4.9536794044565795,0.005420685443864315,
3929,392.90000000000003,19,flow_10.14,5.782858844500596,2037.1442907734302,0,4.963013453543908,0.004214370999120476,
3929,392.90000000000003,19,flow_10.15,13.645114600495296,2630.008331621662,3,110.70905638172871,-0.000490054177468835,114.99921022603161
3929,392.90000000000003,19,flow_10.16,14.202817883465714,2549.6414029845237,3,75.36692863713824,-0.00092384876566598,135.13804013439133
3929,392.90000000000003,19,flow_10.17,14.461047636131088,2397.1531208800325,1,274.8975571692213,-1.4541694230985058e-05,534.9298352331145
3929,392.90000000000003,19,flow_10.18,14.712453764587007,2243.3743192021575,1,148.77880167787498,-5.3898844427635595e-05,591.7866942689168
3929,392.90000000000003,19,flow_10.19,13.750135700450922,1913.1480590977317,1,43.136247224257886,0.0,
3929,392.90000000000003,19,flow_10.20,14.60043533219133,1875.0247586455725,1,33.12330045215913,-0.017859078008033435,38.95485687129114
3929,392.90000000000003,19,flow_10.21,14.147717087368429,1592.3715716706424,0,339.5768656734638,-0.0006873851043387447,44.86930526430436
3929,392.90000000000003,19,flow_10.22,13.094818333587899,1297.8951638988613,0,73.73157244849949,0.0,
3929,392.90000000000003,19,flow_10.23,14.663047252766928,1266.217674820445,3,43.43720234888383,-0.004489884196239302,87.60547405442428
3929,392.90000000000003,19,flow_10.24,13.507933043391814,979.1025867496679,3,68.32509322023918,0.0,
3929,392.90000000000003,19,flow_10.25,14.47701958174195,855.5007157069373,3,118.60187104273064,-0.000495898685031193,122.38522190665213
3929,392.90000000000003,19,flow_10.26,14.465200761639036,661.8742418041912,2,336.2938254785163,-6.210830926889344e-05,168.56065112928152
3929,392.90000000000003,19,flow_10.27,14.576536332983869,473.71847169756364,3,78.040390622433,-0.001840226535225753,80.77186739968515
3929,392.90000000000003,19,flow_10.28,11.854676001175436,227.96667361840414,2,11.256114416302239,0.0,
3929,392.90000000000003,19,flow_10.29,13.84906818655553,80.65273615716058,0,26.426908784874044,-0.029324591839774428,33.76040159063805
3929,392.90000000000003,19,flow_10.9,5.787897318419748,2096.312512184226,0,26.726142389693905,0.0,
3929,392.90000000000003,19,rl_1,5.894717202258197,2306.499885386142,0,,0.0,
3930,393.0,19,flow_10.13,5.78670330587284,2047.6859745575614,0,4.954166264142941,0.006892018288349178,
3930,393.0,19,flow_10.14,5.78330049326054,2037.7226208227562,0,4.963353734805196,0.004416487599439023,
3930,393.0,19,flow_10.15,13.645063946513355,2631.3728380163134,3,110.61295436158707,-0.0005065398194048498,115.0995100818539
3930,393.0,19,flow_10.16,14.20272530455085,2551.0616755149786,3,75.31116250133482,-0.0009257891486491587,135.04819980062396
3930,393.0,19,flow_10.17,14.461046026882428,2398.5992254827206,1,274.8463780521697,-1.6092486596619437e-05,537.0283699377427
3930,393.0,19,flow_10.18,14.712448372340743,2244.845564039392,1,148.75366144332884,-5.392246263724587e-05,591.695599228185
3930,393.0,19,flow_10.19,13.750135700450922,1914.5230726677767,1,43.16053014838735,0.0,
3930,393.0,19,flow_10.20,14.598641399675248,1876.48462278554,1,33.03844988223659,-0.01793932516081398,38.937216229000214
3930,393.0,19,flow_10.21,14.147645946359308,1593.7863362652784,0,338.8190618064093,-0.0007114100912097854,44.71065357891974
3930,393.0,19,flow_10.22,13.094818333587899,1299.2046457322201,0,73.77156855167664,0.0,
3930,393.0,19,flow_10.23,14.662594029791,1267.683934223424,3,43.38764736145026,-0.004532229759277584,87.55455224313332
3930,393.0,19,flow_10.24,13.507933043391814,980.4533800540071,3,68.35144146959237,0.0,
3930,393.0,19,flow_10.25,14.476969875404835,856.9484126944777,3,118.50496735952936,-0.0004970633711387507,122.29149960518424
3930,393.0,19,flow_10.26,14.465194539769197,663.3207612581682,2,336.09431810169394,-6.221869838896055e-05,168.4621007277376
3930,393.0,19,flow_10.27,14.576352213413502,475.176106918905,3,77.9436889208614,-0.0018411957036690296,80.60218967626673
3930,393.0,19,flow_10.28,11.854676001175436,229.15214121852168,2,11.263840212235436,0.0,
3930,393.0,19,flow_10.29,13.846089810982482,82.03734513825883,0,26.34911916940628,-0.029783755730470318,33.87228360876594
3930,393.0,19,flow_10.9,5.787897318419748,2096.8913019160677,0,26.73862857573249,0.0,
3930,393.0,19,rl_1,5.894717202258197,2307.089357106368,0,,0.0,
3931,393.1,19,flow_10.13,5.787370669611673,2048.2647116245225,0,4.954332415155932,0.006673637388328046,
3931,393.1,19,flow_10.14,5.783775218695382,2038.3009983446257,0,4.963713279896865,0.004747254348425045,
3931,393.1,19,flow_10.15,13.6450145371437,2632.7373394700276,3,110.51683229499577,-0.0004940936965525111,114.97550584763214
3931,393.1,19,flow_10.16,14.202632528048357,2552.4819387677835,3,75.25540070224406,-0.0009277650249295277,134.95870278531146
3931,393.1,19,flow_10.17,14.4610447153014,2400.045329954251,1,274.79546047951135,-1.3115810286734586e-05,539.6868824116641
3931,393.1,19,flow_10.18,14.712442977630953,2246.3168083371547,1,148.72852161709625,-5.394709789996455e-05,591.6052093555468
3931,393.1,19,flow_10.19,13.750135700450922,1915.8980862378216,1,43.18504932525002,0.0,
3931,393.1,19,flow_10.20,14.596839432125853,1877.9443067287527,1,32.95377950906891,-0.018019675493956555,38.92008299512332
3931,393.1,19,flow_10.21,14.147572552039607,1595.2010935204823,0,338.06018196102264,-0.0007339431970088128,44.54726054672891
3931,393.1,19,flow_10.22,13.094818333587899,1300.514127565579,0,73.81178912942232,0.0,
3931,393.1,19,flow_10.23,14.662140104827069,1269.1501482339067,3,43.337917478155305,-0.004539249639314846,87.14663016795787
3931,393.1,19,flow_10.24,13.507933043391814,981.8041733583462,3,68.37779115119986,0.0,
3931,393.1,19,flow_10.25,14.476920052243338,858.396104699702,3,118.4080686586442,-0.0004982316149693133,122.1977875626892
3931,393.1,19,flow_10.26,14.465188306846375,664.7672800888529,2,335.89481242124987,-6.232922821425291e-05,168.36353314536285
3931,393.1,19,flow_10.27,14.576166271113133,476.6337235460163,3,77.84709755625511,-0.0018594230036939052,80.59426209945583
3931,393.1,19,flow_10.28,11.854676001175436,230.3376088186392,2,11.27159550266802,0.0,
3931,393.1,19,flow_10.29,13.843155655681814,83.42166070382702,0,26.271375568080657,-0.029341553006680954,33.79233161331056
3931,393.1,19,flow_10.9,5.787897318419748,2097.4700916479096,0,26.75109610365689,0.0,
3931,393.1,19,rl_1,5.894717202258197,2307.678828826594,0,,0.0,
3932,393.20000000000005,19,flow_10.13,5.7877280346968405,2048.8434844279923,0,4.954584040299778,0.0035736508516759358,
3932,393.20000000000005,19,flow_10.14,5.784278233426283,2038.8794261679684,0,4.964058260023876,0.005030147309010857,
3932,393.20000000000005,19,flow_10.15,13.64496454974938,2634.1018359250024,3,110.4206409546241,-0.0004998739431982813,114.79270434124328
3932,393.20000000000005,19,flow_10.16,14.202539556362735,2553.90219272342,3,75.1996432015826,-0.0009297168562127922,134.86910695358526
3932,393.20000000000005,19,flow_10.17,14.46104375484971,2401.491434329736,1,274.7445706090448,-9.604516897354642e-06,539.8806640490242
3932,393.20000000000005,19,flow_10.18,14.712437580593944,2247.788052095214,1,148.703382234522,-5.3970370093026077e-05,591.5156499738841
3932,393.20000000000005,19,flow_10.19,13.750135700450922,1917.2730998078666,1,43.209714995090735,0.0,
3932,393.20000000000005,19,flow_10.20,14.595029419744924,1879.4038096707272,1,32.86929013713939,-0.01810012380929038,38.903461330740136
3932,393.20000000000005,19,flow_10.21,14.147496836293636,1596.6158432041118,0,337.3004011229334,-0.0007571574597164954,44.39443379109623
